Date,sp500_return,eurusd,vix,petroleo_return,oro_return,tipos_fed,inflacion_usa,inflation_eu,desempleo,tipos_ecb,curva10Y2Y,precio,activo_return,media_movil_3m,media_movil_6m,media_movil_12m,volatilidad_3m,volatilidad_6m,momentum_3m,momentum_6m,momentum_12m,lag_1,lag_2,lag_3,lag_6,lag_12,target
2022-09-30,-0.09339567201327437,0.9829555749893188,31.6200008392334,-0.11233952925913171,-0.02942551551685535,2.56,0.08192106896425821,0.09928825622775816,3.5,0.75,-0.39,226.30584716796875,-0.10737615167451753,250.68273417154947,255.424072265625,281.8540395100911,0.10633952701795543,0.07371893080738409,752.0482025146484,1532.54443359375,3382.2484741210938,-0.06864010940040322,0.09309660239603001,-0.0531203998886981,0.03399546540919762,-0.06433123797481255,-0.0033059405927242658
2022-10-31,0.0798634138370089,0.9955002665519714,25.8799991607666,0.08856461321828868,-0.015940808235575088,3.08,0.07758813957693,0.10621030345800997,3.6,0.75,-0.41,225.5576934814453,-0.0033059405927242658,235.13077799479166,248.27267710367838,274.02096939086914,0.052598547856161436,0.06914380683232545,705.392333984375,1489.6360626220703,3288.2516326904297,-0.10737615167451753,-0.06864010940040322,0.09309660239603001,-0.09986710471223692,0.17629131938379072,0.09912543839194154
2022-11-30,0.053752893352493114,1.0324499607086182,20.579999923706055,-0.0691089311441182,0.06730238641898212,3.78,0.07122856456533988,0.10046838407494141,3.6,1.5,-0.7,247.91619873046875,0.09912543839194154,233.2599131266276,245.75863901774088,268.1338233947754,0.10325187886529817,0.08636784473841118,699.7797393798828,1474.5518341064453,3217.6058807373047,-0.0033059405927242658,-0.10737615167451753,-0.06864010940040322,-0.020358763846614836,-0.003106149718039908,-0.05739656398708082
2022-12-31,-0.05897147407473047,1.0728462934494019,21.670000076293945,-0.0036002595225353984,0.042210739502792194,4.1,0.06404600402357152,0.09200093283582089,3.5,2.0,-0.53,233.68666076660156,-0.05739656398708082,235.72018432617188,243.2014592488607,260.55133565266925,0.0794954088492213,0.08684380714181271,707.1605529785156,1459.208755493164,3126.6160278320312,0.09912543839194154,-0.0033059405927242658,-0.10737615167451753,-0.0531203998886981,0.01919426653170664,0.03331666328107241
2023-01-31,0.0617528578346791,1.0850694179534912,19.399999618530273,-0.014476323734612162,0.0008155357670653895,4.33,0.06327178517960097,0.08637526156707742,3.5,2.0,-0.69,241.47232055664062,0.03331666328107241,241.02506001790366,238.07791900634766,255.65621948242188,0.07859052287196731,0.07572315301725595,723.0751800537109,1428.467514038086,3067.8746337890625,-0.05739656398708082,0.09912543839194154,-0.0033059405927242658,0.09309660239603001,-0.07534514522041547,0.006496945048792613
2023-02-28,-0.02611249393181858,1.0611205101013184,20.700000762939453,-0.025893523012970654,0.004236827758631545,4.57,0.05957820738137087,0.08499366578371514,3.6,2.5,-0.89,243.04115295410156,0.006496945048792613,239.4000447591146,236.3299789428711,251.87250391642252,0.046602159077986635,0.07165399662091347,718.2001342773438,1417.9798736572266,3022.4700469970703,0.03331666328107241,-0.05739656398708082,0.09912543839194154,-0.06864010940040322,-0.03919865842641601,0.15877660300810925
2023-03-31,0.03505161257710898,1.0904649496078491,18.700000762939453,-0.017910510423802206,0.0766034084508378,4.65,0.04917719362889961,0.06881043400044984,3.5,3.0,-0.58,281.6304016113281,0.15877660300810925,255.38129170735678,245.5507380167643,250.48740514119467,0.08129020850280501,0.07762838250460777,766.1438751220703,1473.304428100586,3005.848861694336,0.006496945048792613,0.03331666328107241,-0.05739656398708082,-0.10737615167451753,0.03399546540919762,0.06576510828182158
2023-04-30,0.014642341662481018,1.1128422021865845,15.779999732971191,0.014668965735578743,0.010716087143695985,4.83,0.049500798791243694,0.06942425936277252,3.4,3.0,-0.6,300.15185546875,0.06576510828182158,274.9411366780599,257.98309834798175,253.12788772583008,0.07676039294718953,0.075090476891853,824.8234100341797,1547.8985900878906,3037.534652709961,0.15877660300810925,0.006496945048792613,0.03331666328107241,-0.0033059405927242658,-0.09986710471223692,0.06876920617981463
2023-05-31,0.002482347368192972,1.073306918144226,17.940000534057617,-0.11318054935616173,-0.013165143205512098,5.06,0.04131851231385042,0.06098237055105882,3.6,3.25,-0.76,320.7930603027344,0.06876920617981463,300.8584391276042,270.1292419433594,257.9439404805501,0.05285435056077068,0.07216627180686108,902.5753173828125,1620.7754516601562,3095.3272857666016,0.06576510828182158,0.15877660300810925,0.006496945048792613,0.09912543839194154,-0.020358763846614836,0.03926540469438611
2023-06-30,0.06472746490423464,1.0868029594421387,13.59000015258789,0.03745048008379448,-0.02179339492645227,5.08,0.03070617072997095,0.05510338759348876,3.6,3.5,-1.06,333.3891296386719,0.03926540469438611,318.11134847005206,286.7463200887044,264.97388966878253,0.01623644663760237,0.05262293887547708,954.3340454101562,1720.4779205322266,3179.6866760253906,0.06876920617981463,0.06576510828182158,0.15877660300810925,-0.05739656398708082,-0.0531203998886981,-0.013566485224259739
2023-07-31,0.031138932355010862,1.1024264097213745,13.630000114440918,0.1579841981672605,0.025714447473768498,5.12,0.03287749268428297,0.052845528455284674,3.5,3.5,-0.91,328.8662109375,-0.013566485224259739,327.68280029296875,301.31196848551434,269.69494374593097,0.041715003243146816,0.06061878226655712,983.0484008789062,1807.871810913086,3236.339324951172,0.03926540469438611,0.06876920617981463,0.06576510828182158,0.03331666328107241,0.09309660239603001,-0.02429148144518778
2023-08-31,-0.017716390070854016,1.0932546854019165,13.569999694824219,0.02237156642283078,-0.0163918035159224,5.33,0.03722504803505289,0.05208560821139985,3.7,3.75,-0.76,320.8775634765625,-0.02429148144518778,327.7109680175781,314.2847035725911,275.30734125773114,0.03402379537929709,0.06648860895284796,983.1329040527344,1885.7082214355469,3303.6880950927734,-0.013566485224259739,0.03926540469438611,0.06876920617981463,0.006496945048792613,-0.06864010940040322,-0.03460330461240446
2023-09-30,-0.048719367465624885,1.0587612390518188,17.520000457763672,0.08561525645412771,-0.046486419283759295,5.33,0.03687206638119256,0.04316391496708749,3.7,4.0,-0.44,309.7741394042969,-0.03460330461240446,319.8393046061198,318.97532653808594,282.2630322774251,0.010519085915138495,0.04659604984198829,959.5179138183594,1913.8519592285156,3387.1563873291016,-0.02429148144518778,-0.013566485224259739,0.03926540469438611,0.15877660300810925,-0.10737615167451753,0.07081565676542434
2023-10-31,-0.02197968873798295,1.061503529548645,18.139999389648438,-0.06792389731552706,0.04250440978266656,5.33,0.032512659098611785,0.028708133971291794,3.9,4.0,-0.19,331.71099853515625,0.07081565676542434,320.7875671386719,324.2351837158203,291.10914103190106,0.05811606039301106,0.04768838606084136,962.3627014160156,1945.4111022949219,3493.3096923828125,-0.03460330461240446,-0.02429148144518778,-0.013566485224259739,0.06576510828182158,-0.0033059405927242658,0.12067080141452613
2023-11-30,0.08917926878197013,1.0973695516586304,12.920000076293945,-0.10237372414668455,0.0578452048780862,5.33,0.031333462745911866,0.023728452862310956,3.7,4.0,-0.36,371.73883056640625,0.12067080141452613,337.74132283528644,332.7261454264323,301.4276936848958,0.07927666835038913,0.06150382201795371,1013.2239685058594,1996.3568725585938,3617.13232421875,0.07081565676542434,-0.03460330461240446,-0.02429148144518778,0.06876920617981463,0.09912543839194154,-0.005560153739330387
2023-12-31,0.04422923115636013,1.1055831909179688,12.449999809265137,-0.05674035822197343,0.011922833545408684,5.33,0.033159099427102934,0.02904431393486373,3.8,4.0,-0.35,369.6719055175781,-0.005560153739330387,357.7072448730469,338.7732747395833,312.75979741414386,0.06357810671042878,0.06234261815275557,1073.1217346191406,2032.6396484375,3753.1175689697266,0.12067080141452613,0.07081565676542434,-0.03460330461240446,0.03926540469438611,-0.05739656398708082,0.05728115017003055
2024-01-31,0.015895707598991615,1.08433997631073,14.350000381469727,0.05861823948077949,-0.006788208234537851,5.33,0.030883429864855705,0.02760834670947032,3.7,4.0,-0.28,390.8471374511719,0.05728115017003055,377.41929117838544,349.1034291585286,325.2076988220215,0.06311567607837533,0.061666765486105134,1132.2578735351562,2094.620574951172,3902.492385864258,-0.005560153739330387,0.12067080141452613,0.07081565676542434,-0.013566485224259739,0.03331666328107241,0.040394450686988215
2024-02-29,0.05172064062372317,1.0838816165924072,13.399999618530273,0.03177328557141146,-0.0013180781588525425,5.33,0.03157074141648697,0.025687294342426448,3.9,4.0,-0.39,406.63519287109375,0.040394450686988215,389.05141194661456,363.3963673909505,338.8405354817708,0.03252182796327905,0.055469021103225755,1167.1542358398438,2180.378204345703,4066.08642578125,0.05728115017003055,-0.005560153739330387,0.12067080141452613,-0.02429148144518778,0.006496945048792613,0.018997161795659245
2024-03-31,0.031018779915342964,1.0801469087600708,13.010000228881836,0.06273953358917383,0.08393212849886278,5.33,0.034868349120836584,0.024090048390490226,3.9,4.0,-0.39,414.360107421875,0.018997161795659245,403.9474792480469,380.8273620605469,349.9013442993164,0.01918622925076998,0.04386323350260566,1211.8424377441406,2284.9641723632812,4198.816131591797,0.040394450686988215,0.05728115017003055,-0.005560153739330387,-0.03460330461240446,0.15877660300810925,-0.07461021529926304
2024-04-30,-0.04161507173789869,1.0715701580047607,15.649999618530273,-0.014909196718397077,0.033372419617130555,5.33,0.033607951262196734,0.023520802843403743,3.9,4.0,-0.35,383.4446105957031,-0.07461021529926304,401.47997029622394,389.4496307373047,356.8424072265625,0.061164066543872075,0.06529248085159062,1204.4399108886719,2336.697784423828,4282.10888671875,0.018997161795659245,0.040394450686988215,0.05728115017003055,0.07081565676542434,0.06576510828182158,0.06626772931462899
2024-05-31,0.0480211901511991,1.0835410356521606,12.920000076293945,-0.06029540367393571,0.013747054788550983,5.33,0.03244278584003113,0.025499007210784796,3.9,4.0,-0.38,408.8546142578125,0.06626772931462899,402.2197774251302,395.6355946858724,364.18087005615234,0.07169779503675056,0.05196626294957663,1206.6593322753906,2373.8135681152344,4370.170440673828,-0.07461021529926304,0.018997161795659245,0.040394450686988215,0.12067080141452613,0.06876920617981463,0.07859271849921345
2024-06-30,0.03466980128308328,1.0721560716629028,12.4399995803833,0.05909862550988576,0.0020664036462707536,5.33,0.029702579486470926,0.0250182424684664,4.1,3.75,-0.35,440.98760986328125,0.07859271849921345,411.0956115722656,407.52154541015625,373.1474100748698,0.08511721287093402,0.055830597089699334,1233.2868347167969,2445.1292724609375,4477.7689208984375,0.06626772931462899,-0.07461021529926304,0.018997161795659245,-0.005560153739330387,0.03926540469438611,-0.06398933944680107
2024-07-31,0.011321316887868749,1.0816072225570679,16.360000610351562,-0.04451799377802956,0.04244535416963191,5.33,0.029414757935583014,0.025774809558593237,4.2,3.75,-0.2,412.76910400390625,-0.06398933944680107,420.8704427083333,411.1752065022786,380.1393178304036,0.07900258705557342,0.06558014287044471,1262.611328125,2467.051239013672,4561.671813964844,0.07859271849921345,0.06626772931462899,-0.07461021529926304,0.05728115017003055,-0.013566485224259739,-0.0028922153501599324
2024-08-31,0.022834706936630367,1.1061947345733643,15.0,-0.0559620126480882,0.027735441511693715,5.33,0.02607144490692037,0.021587960560456754,4.2,3.75,0.0,411.5752868652344,-0.0028922153501599324,421.77733357747394,411.99855550130206,387.6974614461263,0.07153355420760926,0.06405533921413115,1265.3320007324219,2471.9913330078125,4652.369537353516,-0.06398933944680107,0.07859271849921345,0.06626772931462899,0.040394450686988215,-0.02429148144518778,0.03340733573627963
2024-09-30,0.020196884090601275,1.1169815063476562,16.729999542236328,-0.02009205115667001,0.03606339510925771,5.13,0.024264830315416708,0.01727526637012522,4.1,3.5,0.15,425.3249206542969,0.03340733573627963,416.5564371744792,413.8260243733724,397.32669321695965,0.04922165566542844,0.06500546069752677,1249.6693115234375,2482.9561462402344,4767.920318603516,-0.0028922153501599324,-0.06398933944680107,0.07859271849921345,0.018997161795659245,-0.03460330461240446,-0.05565870589372335
2024-10-31,-0.009896743303151712,1.0859178304672241,23.15999984741211,-0.03901961114703645,0.059822352829202785,4.83,0.02578844053871343,0.01994832041343675,4.1,3.25,0.12,401.6518859863281,-0.05565870589372335,412.85069783528644,416.8605702718099,403.1551005045573,0.04478600917138914,0.06060953166651066,1238.5520935058594,2501.1634216308594,4837.8612060546875,0.03340733573627963,-0.0028922153501599324,-0.06398933944680107,-0.07461021529926304,0.07081565676542434,0.04210638606481143
2024-11-30,0.057301295482098835,1.0580891370773315,13.510000228881836,-0.01819234908125067,-0.02968997092298853,4.64,0.02719472461284833,0.02234694938156112,4.2,3.25,0.05,418.5639953613281,0.04210638606481143,415.1802673339844,418.4788004557292,407.0571975708008,0.05410860445116621,0.056746162210158074,1245.5408020019531,2510.872802734375,4884.686370849609,-0.05565870589372335,0.03340733573627963,-0.0028922153501599324,0.06626772931462899,0.12067080141452613,-0.002636140630622008
2024-12-31,-0.02499013704848363,1.040615200996399,17.350000381469727,0.026147421107572733,0.024304103198067528,4.48,0.028706909675099812,0.024281415378229587,4.1,3.0,0.33,417.4606018066406,-0.002636140630622008,412.55882771809894,414.55763244628906,411.03958892822266,0.04894094967038042,0.04401312408188918,1237.6764831542969,2487.3457946777344,4932.475067138672,0.04210638606481143,-0.05565870589372335,0.03340733573627963,0.07859271849921345,-0.005560153739330387,-0.015278651052765713
2025-01-31,0.0270163042404441,1.0397279262542725,16.43000030517578,0.03943898037189686,0.033408583015622995,4.33,0.029909783078999608,0.02499218994064356,4.0,3.0,0.36,411.0823669433594,-0.015278651052765713,415.7023213704427,414.27650960286456,412.7258580525716,0.03015175298898159,0.03531427373569218,1247.1069641113281,2485.6590576171875,4952.710296630859,-0.002636140630622008,0.04210638606481143,-0.05565870589372335,-0.06398933944680107,0.05728115017003055,-0.043535997996191234
2025-02-28,-0.014242092699825126,1.039511799812317,19.6299991607666,-0.038191047700073644,0.008640017361111196,4.33,0.028015834477613355,0.0229742316050916,4.2,2.75,0.25,393.18548583984375,-0.043535997996191234,407.24281819661456,411.2115427652995,411.6050491333008,0.020940825590932563,0.03958355931744613,1221.7284545898438,2467.269256591797,4939.260589599609,-0.015278651052765713,-0.002636140630622008,0.04210638606481143,-0.0028922153501599324,0.040394450686988215,-0.052513361247237045
2025-03-31,-0.05754469768137538,1.082391619682312,22.280000686645508,0.02465598004633418,0.10081782116372495,4.33,0.02381981462805549,0.021674370826913147,4.2,2.5,0.34,372.5379943847656,-0.052513361247237045,392.26861572265625,402.4137217203776,408.119873046875,0.019431479401942644,0.03756111522118041,1176.8058471679688,2414.4823303222656,4897.4384765625,-0.043535997996191234,-0.015278651052765713,-0.002636140630622008,0.03340733573627963,0.018997161795659245,0.05293166193248733
2025-04-30,-0.007624943346289825,1.1389262676239014,24.700000762939453,-0.1856463856919187,0.058345058384461135,4.33,0.0232538823025783,0.021550403431723097,4.2,2.25,0.57,392.2570495605469,0.05293166193248733,385.99350992838544,400.84791564941406,408.854242960612,0.05845975164793453,0.04337840860792701,1157.9805297851562,2405.0874938964844,4906.250915527344,-0.052513361247237045,-0.043535997996191234,-0.015278651052765713,-0.05565870589372335,-0.07461021529926304,0.16470171227571928
2025-05-31,0.06152382614078289,1.1350737810134888,18.56999969482422,0.04432231354806704,-0.004871436507186133,4.33,0.023772651073680873,0.01864873127483957,4.3,2.25,0.52,456.8624572753906,0.16470171227571928,407.2191670735677,407.2309926350911,412.85489654541016,0.10862288374055486,0.08127806534601026,1221.6575012207031,2443.385955810547,4954.258758544922,0.05293166193248733,-0.052513361247237045,-0.043535997996191234,0.04210638606481143,0.06626772931462899,0.08246408312257958
2025-06-30,0.049606839467715824,1.1727453470230103,16.729999542236328,0.05532571866473179,0.0006781366270036671,4.33,0.02680453865910226,0.019627783992677728,4.1,2.0,0.52,494.5372009277344,0.08246408312257958,447.8855692545573,420.07709248860675,417.31736246744794,0.05791910407888884,0.0844703844592234,1343.6567077636719,2520.4625549316406,5007.808349609375,0.16470171227571928,0.05293166193248733,-0.052513361247237045,-0.002636140630622008,0.07859271849921345,0.07255571507427194
2025-07-31,0.0216665625306407,1.1429355144500732,16.719999313354492,0.07960236809008725,0.0006288798071716339,4.33,0.02742618052167134,0.020142421159715207,4.3,2.0,0.43,530.418701171875,0.07255571507427194,493.939453125,439.9664815266927,427.1214955647786,0.05058341000492684,0.08233407109059665,1481.818359375,2639.7988891601562,5125.457946777344,0.08246408312257958,0.16470171227571928,0.05293166193248733,-0.015278651052765713,-0.06398933944680107,-0.050252980882308895
2025-08-31,0.019066444295036122,1.1686338186264038,15.359999656677246,-0.07580132599005052,0.054809912145106665,4.33,0.029385917430316155,0.020217413390226424,4.3,2.0,0.64,503.7635803222656,-0.050252980882308895,509.5731608072917,458.3961639404297,434.80385335286456,0.0739301141146312,0.0838287182227613,1528.719482421875,2750.376983642578,5217.646240234375,0.07255571507427194,0.08246408312257958,0.16470171227571928,-0.043535997996191234,-0.0028922153501599324,0.02390314602759691
2025-09-30,0.035323687218701494,1.1731443405151367,16.280000686645508,-0.02562104592428127,0.10567985226599852,4.22,0.030225715847133294,0.022167988610941602,4.4,2.0,0.56,515.8051147460938,0.02390314602759691,516.6624654134115,482.2740173339844,442.34386952718097,0.06184413127057882,0.0708549605901592,1549.9873962402344,2893.6441040039062,5308.126434326172,-0.050252980882308895,0.07255571507427194,0.08246408312257958,-0.052513361247237045,0.03340733573627963,-0.00027038377100996325
2025-10-31,0.0226868719049238,1.157246708869934,17.440000534057617,-0.022286346215373176,0.03681522092952827,4.09,0.027291362382022122,0.020774219700040453,4.43,2.0,0.51,515.6656494140625,-0.00027038377100996325,511.7447814941406,502.8421173095703,451.8450164794922,0.0378191986412384,0.07479310822927887,1535.2343444824219,3017.052703857422,5422.140197753906,0.02390314602759691,-0.050252980882308895,0.07255571507427194,0.05293166193248733,-0.05565870589372335,-0.049825143993146415
2025-11-30,0.0012996181666717899,1.15968918800354,16.350000381469727,-0.039849136166239196,0.05928879925935049,3.88,0.026964439164939513,0.021146807645384236,4.5,2.0,0.55,489.9725341796875,-0.049825143993146415,507.14776611328125,508.36046346028644,457.7957280476888,0.037585224386232075,0.05764548036579434,1521.4432983398438,3050.1627807617188,5493.548736572266,-0.00027038377100996325,0.02390314602759691,-0.050252980882308895,0.16470171227571928,0.04210638606481143,-0.015212806640997223
2025-12-31,-0.0005241344225139777,1.1747292280197144,14.949999809265137,-0.019299762302985246,0.025436857961000037,3.72,0.02653304114557753,0.019349609968595027,4.4,2.0,0.71,482.5186767578125,-0.015212806640997223,496.0522867838542,506.3573760986328,463.2172342936198,0.025419691051354987,0.04693460246359582,1488.1568603515625,3038.144256591797,5558.6068115234375,-0.049825143993146415,-0.00027038377100996325,0.02390314602759691,0.08246408312257958,-0.002636140630622008,-0.11027253387667912
2026-01-31,0.013662958900920286,1.1855363845825195,17.440000534057617,0.1356670352480165,0.08976784629210033,3.64,0.02391201432150014,0.01635680178807264,4.3,2.0,0.74,429.31011962890625,-0.11027253387667912,467.26711018880206,489.5059458414714,464.73621368408203,0.048111420305427734,0.04727536418510633,1401.8013305664062,2937.035675048828,5576.834564208984,-0.015212806640997223,-0.049825143993146415,-0.00027038377100996325,0.07255571507427194,-0.015278651052765713,-0.10560732036310269
